,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
209,2015,120087003863,120087003863,10,99,99,11,12,1200870
210,2015,120087004091,120087004091,10,99,99,674,12,1200870
211,2015,120087004097,120087004097,10,99,99,4,12,1200870
212,2015,120087004098,120087004098,10,99,99,5,12,1200870
213,2015,120087004154,120087004154,10,99,99,10,12,1200870
214,2015,120087004164,120087004164,10,99,99,13,12,1200870
215,2015,120087004169,120087004169,10,99,99,405,12,1200870
216,2015,120087004872,120087004872,10,99,99,564,12,1200870
217,2015,120087006917,120087006917,10,99,99,604,12,1200870
218,2015,120087006958,120087006958,10,99,99,4,12,1200870
219,2015,120087006987,120087006987,10,99,99,149,12,1200870
220,2015,120087007001,120087007001,10,99,99,597,12,1200870
221,2015,120087007146,120087007146,10,99,99,0,12,1200870
222,2015,120087007499,120087007499,10,99,99,0,12,1200870
223,2015,120087007650,120087007650,10,99,99,109,12,1200870
224,2015,120087007836,120087007836,10,99,99,0,12,1200870
225,2015,120087008047,120087008047,10,99,99,1,12,1200870
226,2015,120087008050,120087008050,10,99,99,45,12,1200870
227,2015,120087008053,120087008053,10,99,99,36,12,1200870
228,2015,120087008057,120087008057,10,99,99,6,12,1200870
229,2015,120087008067,120087008067,10,99,99,6,12,1200870
230,2015,120087008084,120087008084,10,99,99,4,12,1200870
231,2015,120087008112,120087008112,10,99,99,44,12,1200870
232,2015,120087008148,120087008148,10,99,99,73,12,1200870
233,2015,120087008244,120087008244,10,99,99,16,12,1200870
234,2015,120087008319,120087008319,10,99,99,15,12,1200870
235,2015,120087008334,120087008334,10,99,99,13,12,1200870
236,2015,120087008341,120087008341,10,99,99,79,12,1200870
237,2015,120087008387,120087008387,10,99,99,69,12,1200870
238,2015,120090001044,120090001044,10,99,99,134,12,1200900
239,2015,120090001046,120090001046,10,99,99,27,12,1200900
240,2015,120090001047,120090001047,10,99,99,37,12,1200900
241,2015,120090001049,120090001049,10,99,99,45,12,1200900
242,2015,120090007694,120090007694,10,99,99,0,12,1200900
243,2015,120090007853,120090007853,10,99,99,2,12,1200900
244,2015,120090008039,120090008039,10,99,99,0,12,1200900
245,2015,120090008313,120090008313,10,99,99,0,12,1200900
246,2015,120093001052,120093001052,10,99,99,768,12,1200930
247,2015,120093002073,120093002073,10,99,99,10,12,1200930
248,2015,120093002283,120093002283,10,99,99,442,12,1200930
249,2015,120093003190,120093003190,10,99,99,10,12,1200930
250,2015,120093003408,120093003408,10,99,99,167,12,1200930
251,2015,120093007737,120093007737,10,99,99,0,12,1200930
252,2015,120096001065,120096001065,10,99,99,214,12,1200960
253,2015,120096001069,120096001069,10,99,99,33,12,1200960
254,2015,120096001070,120096001070,10,99,99,106,12,1200960
255,2015,120096001073,120096001073,10,99,99,10,12,1200960
256,2015,120096001075,120096001075,10,99,99,64,12,1200960
257,2015,120096001078,120096001078,10,99,99,54,12,1200960
258,2015,120096001080,120096001080,10,99,99,1,12,1200960
259,2015,120096007112,120096007112,10,99,99,6,12,1200960
260,2015,120096007169,120096007169,10,99,99,16,12,1200960
261,2015,120096007662,120096007662,10,99,99,2,12,1200960
262,2015,120096007913,120096007913,10,99,99,0,12,1200960
263,2015,120096008364,120096008364,10,99,99,0,12,1200960
264,2015,120096008478,120096008478,10,99,99,0,12,1200960
265,2015,120099000727,120099000727,10,99,99,1,12,1200990
266,2015,120099001082,120099001082,10,99,99,57,12,1200990
267,2015,120099002327,120099002327,10,99,99,0,12,1200990
268,2015,120099004104,120099004104,10,99,99,5,12,1200990
269,2015,120099007878,120099007878,10,99,99,0,12,1200990
270,2015,120102001085,120102001085,10,99,99,83,12,1201020
271,2015,120102007711,120102007711,10,99,99,0,12,1201020
272,2015,120102007808,120102007808,10,99,99,0,12,1201020
273,2015,120102008178,120102008178,10,99,99,0,12,1201020
274,2015,120105001092,120105001092,10,99,99,373,12,1201050
275,2015,120105001097,120105001097,10,99,99,384,12,1201050
276,2015,120105001099,120105001099,10,99,99,251,12,1201050
277,2015,120105001102,120105001102,10,99,99,319,12,1201050
278,2015,120105001105,120105001105,10,99,99,222,12,1201050
279,2015,120105001117,120105001117,10,99,99,0,12,1201050
280,2015,120105001118,120105001118,10,99,99,12,12,1201050
281,2015,120105001714,120105001714,10,99,99,455,12,1201050
282,2015,120105002331,120105002331,10,99,99,0,12,1201050
283,2015,120105002761,120105002761,10,99,99,8,12,1201050
284,2015,120105003196,120105003196,10,99,99,5,12,1201050
285,2015,120105003414,120105003414,10,99,99,3,12,1201050
286,2015,120105003597,120105003597,10,99,99,68,12,1201050
287,2015,120105003868,120105003868,10,99,99,589,12,1201050
288,2015,120105004367,120105004367,10,99,99,3,12,1201050
289,2015,120105007681,120105007681,10,99,99,0,12,1201050
290,2015,120105007689,120105007689,10,99,99,558,12,1201050
291,2015,120105007880,120105007880,10,99,99,7,12,1201050
292,2015,120105008201,120105008201,10,99,99,0,12,1201050
293,2015,120105008311,120105008311,10,99,99,0,12,1201050
294,2015,120108001133,120108001133,10,99,99,467,12,1201080
295,2015,120108001139,120108001139,10,99,99,435,12,1201080
296,2015,120108001150,120108001150,10,99,99,425,12,1201080
297,2015,120108001157,120108001157,10,99,99,572,12,1201080
298,2015,120108001161,120108001161,10,99,99,7,12,1201080
299,2015,120108001751,120108001751,10,99,99,0,12,1201080
300,2015,120108002075,120108002075,10,99,99,423,12,1201080
301,2015,120108002200,120108002200,10,99,99,17,12,1201080
302,2015,120108002201,120108002201,10,99,99,0,12,1201080
303,2015,120108002334,120108002334,10,99,99,10,12,1201080
304,2015,120108002338,120108002338,10,99,99,14,12,1201080
305,2015,120108002398,120108002398,10,99,99,502,12,1201080
306,2015,120108002471,120108002471,10,99,99,8,12,1201080
307,2015,120108002565,120108002565,10,99,99,404,12,1201080
308,2015,120108002566,120108002566,10,99,99,434,12,1201080
309,2015,120108002832,120108002832,10,99,99,4,12,1201080
310,2015,120108003077,120108003077,10,99,99,18,12,1201080
311,2015,120108003724,120108003724,10,99,99,5,12,1201080
312,2015,120108003952,120108003952,10,99,99,592,12,1201080
313,2015,120108003955,120108003955,10,99,99,191,12,1201080
314,2015,120108003965,120108003965,10,99,99,476,12,1201080
315,2015,120108003966,120108003966,10,99,99,518,12,1201080
316,2015,120108004368,120108004368,10,99,99,461,12,1201080
317,2015,120108004933,120108004933,10,99,99,5,12,1201080
318,2015,120108005602,120108005602,10,99,99,10,12,1201080
319,2015,120108005604,120108005604,10,99,99,6,12,1201080
320,2015,120108005778,120108005778,10,99,99,10,12,1201080
321,2015,120108006891,120108006891,10,99,99,5,12,1201080
322,2015,120108007353,120108007353,10,99,99,449,12,1201080
323,2015,120108007441,120108007441,10,99,99,197,12,1201080
324,2015,120108007461,120108007461,10,99,99,16,12,1201080
325,2015,120108007465,120108007465,10,99,99,15,12,1201080
326,2015,120108007705,120108007705,10,99,99,0,12,1201080
327,2015,120108007800,120108007800,10,99,99,28,12,1201080
328,2015,120108007850,120108007850,10,99,99,24,12,1201080
329,2015,120108007882,120108007882,10,99,99,99,12,1201080
330,2015,120108008051,120108008051,10,99,99,0,12,1201080
331,2015,120108008229,120108008229,10,99,99,13,12,1201080
332,2015,120108008349,120108008349,10,99,99,10,12,1201080
333,2015,120108008375,120108008375,10,99,99,11,12,1201080
334,2015,120108008392,120108008392,10,99,99,20,12,1201080
335,2015,120108008490,120108008490,10,99,99,2,12,1201080
336,2015,120111000788,120111000788,10,99,99,6,12,1201110
337,2015,120111001162,120111001162,10,99,99,558,12,1201110
338,2015,120111001166,120111001166,10,99,99,354,12,1201110
339,2015,120111001176,120111001176,10,99,99,335,12,1201110
340,2015,120111001178,120111001178,10,99,99,103,12,1201110
341,2015,120111001185,120111001185,10,99,99,0,12,1201110
342,2015,120111001189,120111001189,10,99,99,10,12,1201110
343,2015,120111001194,120111001194,10,99,99,495,12,1201110
344,2015,120111002079,120111002079,10,99,99,0,12,1201110
345,2015,120111002207,120111002207,10,99,99,8,12,1201110
346,2015,120111003598,120111003598,10,99,99,536,12,1201110
347,2015,120111003601,120111003601,10,99,99,2,12,1201110
348,2015,120111003602,120111003602,10,99,99,5,12,1201110
349,2015,120111003605,120111003605,10,99,99,3,12,1201110
350,2015,120111007180,120111007180,10,99,99,1,12,1201110
351,2015,120111007793,120111007793,10,99,99,6,12,1201110
352,2015,120111007831,120111007831,10,99,99,46,12,1201110
353,2015,120111008021,120111008021,10,99,99,0,12,1201110
354,2015,120111008023,120111008023,10,99,99,0,12,1201110
355,2015,120114000799,120114000799,10,99,99,-2,12,1201140
356,2015,120114001197,120114001197,10,99,99,76,12,1201140
357,2015,120114001198,120114001198,10,99,99,16,12,1201140
358,2015,120114001199,120114001199,10,99,99,133,12,1201140
359,2015,120114001201,120114001201,10,99,99,147,12,1201140
360,2015,120114003079,120114003079,10,99,99,7,12,1201140
361,2015,120114003606,120114003606,10,99,99,1,12,1201140
362,2015,120114007817,120114007817,10,99,99,0,12,1201140
363,2015,120117001205,120117001205,10,99,99,81,12,1201170
364,2015,120117003423,120117003423,10,99,99,9,12,1201170
365,2015,120117003607,120117003607,10,99,99,2,12,1201170
366,2015,120117004171,120117004171,10,99,99,6,12,1201170
367,2015,120117007739,120117007739,10,99,99,0,12,1201170
368,2015,120117007958,120117007958,10,99,99,0,12,1201170
369,2015,120120002212,120120002212,10,99,99,151,12,1201200
370,2015,120120003001,120120003001,10,99,99,3,12,1201200
371,2015,120120003608,120120003608,10,99,99,6,12,1201200
372,2015,120120003609,120120003609,10,99,99,6,12,1201200
373,2015,120120007754,120120007754,10,99,99,3,12,1201200
374,2015,120120007997,120120007997,10,99,99,0,12,1201200
375,2015,120120008247,120120008247,10,99,99,50,12,1201200
376,2015,120120008444,120120008444,10,99,99,0,12,1201200
377,2015,120123001220,120123001220,10,99,99,416,12,1201230
378,2015,120123001223,120123001223,10,99,99,606,12,1201230
379,2015,120123001224,120123001224,10,99,99,0,12,1201230
380,2015,120123001232,120123001232,10,99,99,584,12,1201230
381,2015,120123001236,120123001236,10,99,99,437,12,1201230
382,2015,120123001249,120123001249,10,99,99,0,12,1201230
383,2015,120123002084,120123002084,10,99,99,9,12,1201230
384,2015,120123002716,120123002716,10,99,99,7,12,1201230
385,2015,120123002842,120123002842,10,99,99,0,12,1201230
386,2015,120123002844,120123002844,10,99,99,12,12,1201230
387,2015,120123003425,120123003425,10,99,99,630,12,1201230
388,2015,120123003429,120123003429,10,99,99,226,12,1201230
389,2015,120123003610,120123003610,10,99,99,31,12,1201230
390,2015,120123003871,120123003871,10,99,99,0,12,1201230
391,2015,120123004377,120123004377,10,99,99,7,12,1201230
392,2015,120123005608,120123005608,10,99,99,577,12,1201230
393,2015,120123007507,120123007507,10,99,99,19,12,1201230
394,2015,120123007528,120123007528,10,99,99,3,12,1201230
395,2015,120123007747,120123007747,10,99,99,0,12,1201230
396,2015,120123007901,120123007901,10,99,99,63,12,1201230
397,2015,120123008027,120123008027,10,99,99,9,12,1201230
398,2015,120126001269,120126001269,10,99,99,372,12,1201260
399,2015,120126001271,120126001271,10,99,99,551,12,1201260
400,2015,120126001277,120126001277,10,99,99,464,12,1201260
401,2015,120126001278,120126001278,10,99,99,22,12,1201260
402,2015,120126001280,120126001280,10,99,99,404,12,1201260
403,2015,120126001902,120126001902,10,99,99,21,12,1201260
404,2015,120126002341,120126002341,10,99,99,3,12,1201260
405,2015,120126002442,120126002442,10,99,99,283,12,1201260
406,2015,120126002914,120126002914,10,99,99,449,12,1201260
407,2015,120126003006,120126003006,10,99,99,8,12,1201260
408,2015,120126003083,120126003083,10,99,99,10,12,1201260
409,2015,120126003084,120126003084,10,99,99,1,12,1201260
410,2015,120126003085,120126003085,10,99,99,0,12,1201260
411,2015,120126003431,120126003431,10,99,99,8,12,1201260
412,2015,120126003434,120126003434,10,99,99,7,12,1201260
413,2015,120126003733,120126003733,10,99,99,12,12,1201260
414,2015,120126004386,120126004386,10,99,99,664,12,1201260
415,2015,120126005612,120126005612,10,99,99,0,12,1201260
416,2015,120126007050,120126007050,10,99,99,9,12,1201260
417,2015,120126007489,120126007489,10,99,99,29,12,1201260
418,2015,120126007738,120126007738,10,99,99,0,12,1201260
419,2015,120126008024,120126008024,10,99,99,9,12,1201260
420,2015,120126008314,120126008314,10,99,99,3,12,1201260
421,2015,120129001282,120129001282,10,99,99,583,12,1201290
422,2015,120129002214,120129002214,10,99,99,2,12,1201290
423,2015,120129002344,120129002344,10,99,99,486,12,1201290
424,2015,120129002655,120129002655,10,99,99,11,12,1201290
425,2015,120129002848,120129002848,10,99,99,6,12,1201290
426,2015,120129003086,120129003086,10,99,99,0,12,1201290
427,2015,120129003615,120129003615,10,99,99,14,12,1201290
428,2015,120129004042,120129004042,10,99,99,476,12,1201290
429,2015,120129004044,120129004044,10,99,99,73,12,1201290
430,2015,120129004390,120129004390,10,99,99,3,12,1201290
431,2015,120129007652,120129007652,10,99,99,8,12,1201290
432,2015,120132001292,120132001292,10,99,99,184,12,1201320
433,2015,120132001294,120132001294,10,99,99,317,12,1201320
434,2015,120132001296,120132001296,10,99,99,110,12,1201320
435,2015,120132003618,120132003618,10,99,99,0,12,1201320
436,2015,120132005622,120132005622,10,99,99,0,12,1201320
437,2015,120132007521,120132007521,10,99,99,2,12,1201320
438,2015,120132007723,120132007723,10,99,99,0,12,1201320
439,2015,120132007839,120132007839,10,99,99,0,12,1201320
440,2015,120132007933,120132007933,10,99,99,0,12,1201320
441,2015,120132007960,120132007960,10,99,99,22,12,1201320
442,2015,120132008395,120132008395,10,99,99,0,12,1201320
443,2015,120135001315,120135001315,10,99,99,102,12,1201350
444,2015,120135001317,120135001317,10,99,99,266,12,1201350
445,2015,120135002851,120135002851,10,99,99,236,12,1201350
446,2015,120135003620,120135003620,10,99,99,0,12,1201350
447,2015,120135004995,120135004995,10,99,99,324,12,1201350
448,2015,120135007668,120135007668,10,99,99,-2,12,1201350
449,2015,120135007722,120135007722,10,99,99,2,12,1201350
450,2015,120135008028,120135008028,10,99,99,0,12,1201350
451,2015,120138001321,120138001321,10,99,99,110,12,1201380
452,2015,120138001332,120138001332,10,99,99,27,12,1201380
453,2015,120138001333,120138001333,10,99,99,518,12,1201380
454,2015,120138001336,120138001336,10,99,99,9,12,1201380
455,2015,120138001347,120138001347,10,99,99,413,12,1201380
456,2015,120138001348,120138001348,10,99,99,464,12,1201380
457,2015,120138001351,120138001351,10,99,99,367,12,1201380
458,2015,120138002443,120138002443,10,99,99,45,12,1201380
459,2015,120138003088,120138003088,10,99,99,58,12,1201380
460,2015,120138003446,120138003446,10,99,99,11,12,1201380
461,2015,120138003447,120138003447,10,99,99,13,12,1201380
462,2015,120138003621,120138003621,10,99,99,4,12,1201380
463,2015,120138003622,120138003622,10,99,99,1,12,1201380
464,2015,120138003881,120138003881,10,99,99,5,12,1201380
465,2015,120138004392,120138004392,10,99,99,76,12,1201380
466,2015,120138005628,120138005628,10,99,99,0,12,1201380
467,2015,120138007168,120138007168,10,99,99,0,12,1201380
468,2015,120138007622,120138007622,10,99,99,8,12,1201380
469,2015,120138007669,120138007669,10,99,99,1,12,1201380
470,2015,120138007675,120138007675,10,99,99,3,12,1201380
471,2015,120138008315,120138008315,10,99,99,48,12,1201380
472,2015,120138008504,120138008504,10,99,99,0,12,1201380
473,2015,120141001358,120141001358,10,99,99,506,12,1201410
474,2015,120141003213,120141003213,10,99,99,17,12,1201410
475,2015,120141003624,120141003624,10,99,99,8,12,1201410
476,2015,120141003737,120141003737,10,99,99,3,12,1201410
477,2015,120141007704,120141007704,10,99,99,4,12,1201410
478,2015,120141008363,120141008363,10,99,99,4,12,1201410
479,2015,120144000865,120144000865,10,99,99,794,12,1201440
480,2015,120144001363,120144001363,10,99,99,730,12,1201440
481,2015,120144001364,120144001364,10,99,99,496,12,1201440
482,2015,120144001397,120144001397,10,99,99,9,12,1201440
483,2015,120144001403,120144001403,10,99,99,871,12,1201440
484,2015,120144001404,120144001404,10,99,99,626,12,1201440
485,2015,120144001406,120144001406,10,99,99,810,12,1201440
486,2015,120144001447,120144001447,10,99,99,789,12,1201440
487,2015,120144001454,120144001454,10,99,99,1047,12,1201440
488,2015,120144001455,120144001455,10,99,99,868,12,1201440
489,2015,120144001458,120144001458,10,99,99,14,12,1201440
490,2015,120144001459,120144001459,10,99,99,356,12,1201440
491,2015,120144001908,120144001908,10,99,99,0,12,1201440
492,2015,120144002219,120144002219,10,99,99,30,12,1201440
493,2015,120144002224,120144002224,10,99,99,0,12,1201440
494,2015,120144002227,120144002227,10,99,99,0,12,1201440
495,2015,120144002355,120144002355,10,99,99,0,12,1201440
496,2015,120144002572,120144002572,10,99,99,940,12,1201440
497,2015,120144002645,120144002645,10,99,99,7,12,1201440
498,2015,120144002650,120144002650,10,99,99,1,12,1201440
499,2015,120144002779,120144002779,10,99,99,815,12,1201440
500,2015,120144002918,120144002918,10,99,99,11,12,1201440
501,2015,120144002925,120144002925,10,99,99,6,12,1201440
502,2015,120144002928,120144002928,10,99,99,8,12,1201440
503,2015,120144003449,120144003449,10,99,99,0,12,1201440
504,2015,120144003459,120144003459,10,99,99,2,12,1201440
505,2015,120144003745,120144003745,10,99,99,861,12,1201440
506,2015,120144003746,120144003746,10,99,99,810,12,1201440
507,2015,120144003748,120144003748,10,99,99,13,12,1201440
508,2015,120144003884,120144003884,10,99,99,86,12,1201440
509,2015,120144003885,120144003885,10,99,99,92,12,1201440
510,2015,120144003994,120144003994,10,99,99,8,12,1201440
